Longitude,Latitude,Water_Level
-79.73488064598207,42.77134880765347,174.35518
-79.72266021923143,42.771213136291905,174.05734
-79.71043987751159,42.77107616128059,174.07095
-79.69821962163496,42.77093788264484,174.10774
-79.68599945241394,42.77079830041025,174.17657
-79.6737793706609,42.7706574146026,174.14603
-79.66155937718815,42.77051522524796,174.20609
-79.64933947280797,42.7703717323726,174.06549
-79.6371196583326,42.77022693600306,174.3073
-79.62489993457424,42.77008083616613,174.20187
-79.61268030234508,42.769933432888784,174.18074
-79.60046076245725,42.7697847261983,174.21191
-79.5882413157228,42.76963471612216,174.13339
-79.57602196295383,42.769483402688095,174.11476
-79.56380270496233,42.76933078592409,174.25641
-79.55158354256027,42.76917686585835,174.17151
-79.53936447655958,42.769021642519334,174.16998
-79.52714550777218,42.768865115935725,174.1214
-79.51492663700986,42.768707286136475,174.10497
-79.50270786508449,42.76854815315076,174.18327
-79.49048919280781,42.768387717007975,174.12625
-79.47827062099155,42.768225977737806,174.13927
-79.46605215044741,42.76806293537013,174.27245
-79.453833781987,42.767898589935086,174.16216
-79.44161551642193,42.76773294146308,174.10596
-79.42939735456378,42.76756598998469,174.3143
-79.41717929722402,42.76739773553079,174.11353
-79.40496134521415,42.7672281781325,174.21631
-79.39274349934557,42.76705731782113,174.01979
-79.38052576042969,42.76688515462828,174.22482
-79.3683081292778,42.76671168858575,174.11342
-79.35609060670123,42.766536919725624,174.20093
-79.3438731935112,42.76636084808019,174.19292
-79.33165589051892,42.76618347368199,174.2812
-79.31943869853552,42.76600479656382,174.21037
-79.30722161837214,42.76582481675867,174.18387
-79.2950046508398,42.76564353429984,174.13326
-79.28278779674952,42.7654609492208,174.21095
-79.27057105691227,42.76527706155532,174.08061
-79.25835443213896,42.76509187133734,174.24153
-79.17284134862273,42.763759071247264,174.07326
-79.14841012083319,42.76336655024027,174.13501
-79.13619469128878,42.76316833641942,174.13808
-79.1239793857251,42.76296882043573,174.2038
-79.11176420495244,42.7627680023261,174.04419
-79.09954914978111,42.76256588212758,174.2554
-79.08733422102128,42.76236245987756,174.09138
-79.07511941948312,42.76215773561359,174.2254
-79.06290474597672,42.76195170937352,174.09402
-79.05069020131214,42.76174438119539,174.22496
-79.03847578629934,42.76153575111751,174.21172
-79.02626150174831,42.76132581917842,174.20883
-79.01404734846889,42.7611145854169,174.23993
-79.00183332727093,42.76090204987197,174.31291
-78.98961943896418,42.76068821258289,174.31877
-78.97740568435839,42.76047307358916,174.17316
-78.9651920642632,42.76025663293052,174.19281
-78.95297857948822,42.76003889064695,174.23247
-78.94076523084298,42.75981984677866,174.2464
-78.928552019137,42.759599501366125,174.02905
-78.9163389451797,42.75937785445004,174.24245
-78.90412600978046,42.75915490607133,174.11987
-78.89191321374858,42.75893065627118,174.17786
-78.86748804302391,42.75847825257246,197.50354
-78.85527566994945,42.75825009875743,206.8747
-78.83085135242175,42.75778988740675,222.1084
-78.8064276117821,42.75732447137891,223.733
-78.79421595981752,42.75708981171832,231.21492
-78.76979309664276,42.75661658932052,238.68689
-78.75758188704992,42.756378026670674,253.0475
-78.72094915595261,42.75565453344666,275.80255
-78.7087385475088,42.75541076742893,288.21448
-78.64768780607824,42.7541724272979,278.77048
-78.63547812360686,42.7539208575833,279.29025
-78.62326859829247,42.75366798741369,291.3802
-78.50118216648309,42.75106777108041,284.45575
-78.4645594379854,42.750262355369095,409.0597
-78.41573149554385,42.74917027107367,468.56207
-80.02805345578518,42.783217905765,174.27716
-80.01582946162912,42.78311349627901,174.03026
-80.0036055330311,42.78300778219931,174.28415
-79.99138167080476,42.782900763545484,174.30377
-79.97915787576369,42.78279244033731,174.31078
-79.96693414872148,42.78268281259483,174.31021
-79.95471049049166,42.78257188033833,174.2812
-79.94248690188776,42.78245964358833,174.02875
-79.93026338372327,42.782346102365594,174.3236
-79.91803993681164,42.78223125669111,174.07881
-79.9058165619663,42.78211510658612,174.23294
-79.89359326000066,42.78199765207214,174.20189
-79.88137003172807,42.78187889317086,173.91666
-79.86914687796187,42.78175882990427,174.00066
-79.85692379951537,42.781637462294576,174.18437
-79.84470079720185,42.78151479036422,174.3468
-79.83247787183454,42.781390814135875,174.01608
-79.82025502422667,42.781265533632514,174.06432
-79.80803225519138,42.78113894887726,174.21333
-79.79580956554183,42.781011059893565,174.14986
-79.78358695609116,42.78088186670506,174.18558
-79.7713644276524,42.78075136933565,174.01721
-79.75914198103862,42.78061956780947,174.08913
-79.74691961706282,42.78048646215088,174.26717
-79.73469733653796,42.780352052384536,174.15704
-79.722475140277,42.78021633853525,174.22891
-79.71025302909283,42.78007932062815,174.20396
-79.69803100379832,42.779940998688566,174.09073
-79.6858090652063,42.779801372742085,174.27678
-79.67358721412957,42.779660442814524,174.1538
-79.66136545138089,42.77951820893193,174.16049
-79.64914377777295,42.77937467112066,174.20584
-79.63692219411847,42.77922982940719,174.1791
-79.62470070123007,42.779083683818335,174.10251
-79.61247929992037,42.77893623438113,173.99617
-79.60025799100193,42.77878748112282,174.17772
-79.58803677528728,42.778637424070936,174.17398
-79.57581565358892,42.77848606325321,174.09676
-79.5635946267193,42.778333398697626,174.2154
-79.55137369549081,42.778179430432424,174.05666
-79.53915286071583,42.77802415848607,174.17789
-79.52693212320672,42.77786758288727,174.06322
-79.51471148377573,42.77770970366498,174.06316
-79.50249094323512,42.77755052084839,173.90225
-79.4902705023971,42.777390034466926,174.10912
-79.47805016207383,42.77722824455029,174.29256
-79.46582992307744,42.777065151128355,174.15747
-79.45360978622,42.77690075423129,174.15895
-79.44138975231355,42.77673505388949,174.21524
-79.4291698221701,42.7765680501336,174.15204
-79.41694999660156,42.77639974299448,174.06001
-79.40473027641987,42.776230132503244,174.09076
-79.39251066243688,42.776059218691266,174.23355
-79.38029115546439,42.77588700159013,174.15224
-79.36807175631421,42.77571348123167,174.2273
-79.35585246579804,42.77553865764798,174.06046
-79.34363328472756,42.77536253087135,174.09888
-79.33141421391441,42.775185100934365,174.0675
-79.31919525417018,42.77500636786982,174.08636
-79.30697640630643,42.77482633171074,174.18843
-79.29475767113462,42.774644992490416,174.20679
-79.28253904946621,42.774462350242366,174.27776
-79.2703205421126,42.774278405000345,174.05928
-79.25810214988515,42.774093156798344,174.12674
-79.24588387359516,42.773906605670625,174.17589
-79.16035925395322,42.77256426878281,174.15869
-79.14814193436389,42.77236729551073,174.27171
-79.13592473801152,42.7721690196319,174.19421
-79.1237076657069,42.771969441182954,174.21568
-79.1114907182608,42.771768560200776,174.02936
-79.0992738964839,42.77156637672248,174.13248
-79.08705720118684,42.771362890785426,174.2184
-79.0748406331802,42.77115810242722,174.07906
-79.06262419327454,42.77095201168572,174.1978
-79.05040788228035,42.770744618599,174.16179
-79.03819170100803,42.77053592320535,174.19934
-79.025975650268,42.770325925543375,174.2193
-79.01375973087052,42.77011462565185,174.19814
-79.00154394362589,42.76990202356983,174.16743
-78.98932828934431,42.76968811933658,174.28015
-78.97711276883595,42.76947291299164,174.17062
-78.96489738291088,42.76925640457475,174.21219
-78.95268213237915,42.76903859412593,174.22346
-78.94046701805075,42.768819481685405,174.15338
-78.92825204073563,42.768599067293664,174.17174
-78.91603720124361,42.768377350991415,174.15393
-78.90382250038454,42.768154332819634,174.19278
-78.89160793896815,42.767930012819505,174.2159
-78.87939351780415,42.76770439103247,174.24684
-78.86717923770216,42.76747746750021,174.7144
-78.8427511039225,42.767019715367915,209.32861
-78.79389656472476,42.76608859202099,228.58682
-78.78168329472169,42.76585255745925,234.40236
-78.75725719813548,42.76537658417002,242.77716
-78.74504437317047,42.76513664553046,262.8596
-78.68398251398295,42.76391743416278,287.03815
-78.6717706009344,42.763669688570474,289.05756
-78.63513579392168,42.76291864597733,278.0456
-78.62292450498995,42.76266569666163,268.90915
-78.6107133741084,42.76241144653123,286.60043
-78.54966011873982,42.76112068531026,329.40173
-78.42756592635901,42.75844162930238,435.52325
-80.02791256250141,42.792222033162005,174.07005
-80.01568679704923,42.79211759097631,174.22437
-80.00346109719055,42.792011843788444,173.9914
-79.99123546373949,42.79190479161799,174.24442
-79.97900989751005,42.79179643448474,174.1362
-79.96678439931627,42.79168677240874,173.85773
-79.95455896997213,42.7915758054103,174.28697
-79.94233361029158,42.79146353350993,174.18398
-79.93010832108855,42.79134995672842,174.19191
-79.91788310317696,42.79123507508677,174.06909
-79.90565795737065,42.79111888860624,174.35097
-79.89343288448347,42.79100139730832,173.95326
-79.88120788532925,42.79088260121476,174.15633
-79.86898296072172,42.79076250034754,174.22684
-79.85675811147465,42.79064109472886,174.29475
-79.84453333840175,42.790518384381194,174.42166
-79.8323086423167,42.79039436932725,174.14088
-79.82008402403318,42.79026904958995,174.03151
-79.80785948436474,42.7901424251925,174.25357
-79.79563502412502,42.79001449615831,174.1943
-79.78341064412754,42.78988526251104,174.28633
-79.77118634518584,42.78975472427463,174.22797
-79.75896212811337,42.7896228814732,174.1235
-79.7467379937236,42.78948973413114,174.16595
-79.73451394282993,42.789355282273085,174.1324
-79.72228997624576,42.78921952592392,174.35147
-79.71006609478441,42.789082465108734,174.09135
-79.6978422992592,42.78894409985289,174.18506
-79.68561859048337,42.78880443018199,174.28775
-79.67339496927019,42.78866345612185,174.24142
-79.66117143643284,42.78852117769858,174.2276
-79.64894799278447,42.78837759493845,174.09041
-79.63672463913824,42.788232707868055,174.117
-79.62450137630718,42.78808651651418,174.13318
-79.61227820510437,42.78793902090386,174.24484
-79.60005512634281,42.7877902210644,174.19942
-79.58783214083547,42.78764011702329,174.2097
-79.57560924939527,42.78748870880831,174.22836
-79.5633864528351,42.78733599644745,174.18483
-79.55116375196783,42.78718197996897,174.19006
-79.53894114760625,42.78702665940134,174.08513
-79.52671864056313,42.786870034773294,174.20772
-79.51449623165121,42.786712106113804,174.29121
-79.50227392168317,42.78655287345206,174.11
-79.49005171147164,42.78639233681752,174.16988
-79.47782960182923,42.78623049623987,173.99529
-79.46560759356852,42.78606735174903,174.15573
-79.45338568750202,42.7859029033752,174.03648
-79.44116388444219,42.78573715114875,174.10248
-79.42894218520146,42.78557009510036,174.11238
-79.41672059059225,42.78540173526091,174.2185
-79.40449910142688,42.78523207166153,174.15775
-79.39227771851765,42.78506110433361,174.07219
-79.38005644267682,42.784888833308734,174.21149
-79.3678352747166,42.78471525861878,174.23378
-79.35561421544914,42.78454038029582,174.13094
-79.34339326568657,42.78436419837222,174.36328
-79.33117242624098,42.784186712880526,174.13664
-79.31895169792438,42.784007923853565,173.97829
-79.30673108154875,42.783827831324395,174.23987
-79.29451057792602,42.78364643532632,174.18869
-79.28229018786807,42.78346373589286,174.05464
-79.27006991218677,42.7832797330578,174.21211
-79.25784975169387,42.78309442685518,174.21411
-79.24562970720113,42.782907817319206,174.21506
-79.18453125314733,42.78195522085544,173.81627
-79.17231192169935,42.78176079205241,174.24393
-79.16009271193232,42.78156506016263,174.21999
-79.14787362465762,42.781368025222214,174.18408
-79.1356546606865,42.78116968726762,174.06836
-79.12343582083021,42.78097004633551,174.10959
-79.11121710589994,42.780769102462784,174.09282
-79.09899851670681,42.780566855686565,174.14813
-79.08678005406193,42.78036330604424,174.1953
-79.0745617187763,42.78015845357345,174.0672
-79.06234351166091,42.77995229831203,174.18275
-79.05012543352669,42.77974484029811,174.18056
-79.03790748518446,42.779536079570015,174.23578
-79.02568966744506,42.779326016166316,174.11627
-79.01347198111928,42.77911465012585,174.16364
-79.00125442701778,42.778901981487664,174.20581
-78.9890370059512,42.77868801029108,174.18828
-78.97681971873017,42.77847273657563,174.28107
-78.96460256616518,42.77825616038109,174.3478
-78.95238554906675,42.77803828174749,174.25398
-78.94016866824526,42.777819100715085,174.23283
-78.9279519245111,42.77759861732439,174.23656
-78.91573531867458,42.77737683161611,174.15987
-78.90351885154591,42.77715374363126,174.1995
-78.89130252393532,42.77692935341105,174.11533
-78.87908633665293,42.77670366099694,174.21143
-78.8668702905088,42.77647666643061,174.26797
-78.85465438631296,42.77624836975404,182.10756
-78.84243862487534,42.776018771009376,191.76643
-78.83022300700584,42.77578787023905,202.8082
-78.80579220521054,42.77532216279228,219.17094
-78.79357702290417,42.77508735620187,234.26617
-78.74471776984528,42.774135111741636,254.69946
-78.73250332966965,42.77389379632182,256.8153
-78.72028904034845,42.773651179268875,259.46887
-78.69586091750632,42.773162040443154,282.6483
-78.65921988488103,42.77241857108431,280.10425
-78.62258025363725,42.77166338948112,273.86008
-78.61036735841546,42.771409059775486,275.28058
-78.59815462213791,42.77115342889563,285.5652
-78.5493052826418,42.77011789458188,309.0693
-78.52488158758034,42.76959232161848,301.22266
-78.42719345610557,42.76743800015671,427.25513
-80.02777160443821,42.8012261459733,174.05467
-80.01554406687579,42.80112167107852,174.10075
-80.0033165949424,42.80101589077299,174.52344
-79.99108918945257,42.80090880507628,178.22205
-79.97886185122076,42.800800414008215,174.1427
-79.96663458106141,42.80069071758884,173.73293
-79.95440737978899,42.80057971583849,174.3598
-79.94218024821788,42.80046740877768,174.06915
-79.92995318716243,42.80035379642719,174.23842
-79.91772619743698,42.80023887880805,174.04306
-79.90549927985587,42.800122655941536,174.01376
-79.89327243523337,42.80000512784913,174.30844
-79.8810456643837,42.79988629455262,174.09088
-79.8688189681211,42.79976615607397,174.21211
-79.85659234725975,42.79964471243542,174.18488
-79.8443658026138,42.79952196365942,174.12553
-79.83213933499736,42.79939790976872,174.06808
-79.81991294522454,42.79927255078625,174.19833
-79.8076866341094,42.79914588673521,173.98886
-79.79546040246593,42.799017917639034,174.4591
-79.78323425110817,42.79888864352142,174.42294
-79.77100818085002,42.79875806440626,174.10567
-79.75878219250544,42.79862618031775,174.30536
-79.74655628688828,42.798492991280256,174.22234
-79.73433046481243,42.79835849731843,174.04709
-79.7221047270917,42.79822269845718,174.22667
-79.70987907453986,42.7980855947216,174.03123
-79.69765350797066,42.79794718613707,174.04639
-79.6854280281978,42.797807472729204,174.10176
-79.67320263603499,42.79766645452384,174.2519
-79.6609773322958,42.797524131547085,174.25584
-79.6487521177939,42.797380503825245,174.21922
-79.6365269933428,42.7972355713849,174.19025
-79.62430195975604,42.79708933425288,174.2312
-79.61207701784713,42.79694179245622,174.26945
-79.59985216842946,42.796792946022215,174.16768
-79.5876274123165,42.79664279497842,174.23177
-79.57540275032157,42.79649133935258,174.12697
-79.56317818325802,42.79633857917274,174.24037
-79.55095371193916,42.79618451446716,174.14227
-79.53872933717818,42.79602914526432,174.16866
-79.52650505978835,42.79587247159296,174.3035
-79.5142808805828,42.79571449348208,174.2301
-79.50205680037467,42.795555210960885,174.14943
-79.48983281997704,42.79539462405886,174.02393
-79.47760894020294,42.795232732805665,174.21933
-79.4653851618654,42.795069537231306,174.21504
-79.45316148577734,42.79490503736592,174.12234
-79.44093791275169,42.79473923323996,174.30484
-79.42871444360135,42.79457212488408,174.1348
-79.41649107913909,42.794403712329185,174.20006
-79.40426782017774,42.79423399560643,174.1841
-79.39204466753002,42.7940629747472,174.25662
-79.37982162200862,42.79389064978313,174.16458
-79.36759868442618,42.793717020746094,174.04048
-79.35537585559534,42.79354208766819,174.10884
-79.34315313632862,42.793365850581786,174.20486
-79.33093052743855,42.79318830951946,174.25237
-79.31870802973759,42.79300946451404,174.0925
-79.30648564403816,42.79282931559864,174.23409
-79.29426337115262,42.79264786280653,174.27213
-79.28204121189331,42.792465106171264,174.42796
-79.2698191670725,42.79228104572667,174.2551
-79.25759723750242,42.792095681506765,174.25246
-79.24537542399526,42.79190901354581,174.71149
-79.15982604741914,42.790565835999985,174.16087
-79.14760519164774,42.790368739373584,174.17575
-79.13538445924664,42.790170339325435,173.3618
-79.12316385102748,42.78997063589226,174.14247
-79.11094336780192,42.78976962911094,173.99318
-79.0987230103815,42.789567319018666,174.19304
-79.08650277957776,42.789363705652825,174.07375
-79.07428267620216,42.789158789051044,174.23627
-79.06206270106611,42.78895256925124,174.17169
-79.04984285498097,42.78874504629151,174.20021
-79.03762313875805,42.78853622021021,174.04604
-79.02540355320856,42.78832609104597,174.25935
-79.01318409914374,42.7881146588376,174.14877
-79.00096477737473,42.78790192362419,174.25232
-78.98874558871258,42.78768788544508,174.25328
-78.97652653396833,42.78747254433982,173.95651
-78.96430761395295,42.78725590034821,174.12221
-78.95208882947738,42.78703795351029,174.22223
-78.93987018135245,42.78681870386635,174.2838
-78.92765167038895,42.78659815145692,174.20222
-78.91543329739766,42.786376296322736,174.13675
-78.90321506318924,42.78615313850482,174.22522
-78.8909969685743,42.78592867804441,174.19409
-78.87877901436343,42.785702914982984,174.29044
-78.86656120136716,42.78547584936226,174.25085
-78.8543435303959,42.78524748122422,174.15004
-78.84212600226004,42.78501781061103,184.2075
-78.82990861776995,42.784786837565164,193.53198
-78.81769137773585,42.78455456212929,205.12976
-78.80547428296799,42.784320984346316,211.0029
-78.79325733427649,42.78408610425943,213.16245
-78.78104053247145,42.783849921912015,223.65962
-78.7688238783629,42.783612437347706,235.24434
-78.73217481031543,42.78289217079343,242.70961
-78.67109605975007,42.78166568634105,249.9035
-78.64666563874438,42.781165979547744,299.53714
-78.63445066274076,42.78091417354639,285.81656
-78.62223584414899,42.7806610658705,287.31912
-78.59780668243765,42.78015094568238,277.12473
-78.53673658950183,42.778852869209814,313.2477
-79.96648469391964,42.809694648134595,176.75526
-79.92979798190628,42.80935762146132,174.04494
-79.91756921955269,42.80924266785437,174.10883
-79.9053405293825,42.809126408591425,174.23851
-79.8931119122104,42.809008843693995,174.36594
-79.88088336885109,42.80888997318384,174.2444
-79.86865490011922,42.808769797082974,174.20856
-79.85642650682944,42.80864831541361,174.24127
-79.84419818979632,42.80852552819828,174.08658
-79.8319699498344,42.808401435459665,174.19498
-79.81974178775826,42.80827603722076,174.22452
-79.80751370438236,42.80814933350476,174.22566
-79.79528570052116,42.80802132433511,174.2462
-79.78305777698912,42.80789200973552,174.19505
-79.77082993460063,42.8077613897299,174.12775
-79.75860217417004,42.807629464342426,174.22546
-79.74637449651166,42.80749623359754,174.33586
-79.7341469024398,42.807361697519866,174.22322
-79.72191939276873,42.80722585613433,174.08719
-79.70969196831267,42.80708870946605,174.23145
-79.69746462988577,42.80695025754039,174.14299
-79.6852373783022,42.80681050038302,173.99928
-79.6730102143761,42.80666943801977,174.05383
-79.66078313892152,42.80652707047673,174.1736
-79.64855615275249,42.80638339778027,174.17758
-79.63632925668303,42.806238419956976,174.04692
-79.62410245152708,42.806092137033666,174.21548
-79.61187573809859,42.805944549037406,174.1388
-79.59964911721144,42.80579565599551,174.15222
-79.58742258967948,42.80564545793552,174.25815
-79.5751961563165,42.80549395488525,174.14743
-79.56296981793628,42.80534114687269,174.1286
-79.55074357535254,42.80518703392617,173.99408
-79.538517429379,42.805031616074146,174.10278
-79.52629138082926,42.80487489334541,174.15234
-79.51406543051698,42.80471686576897,174.24202
-79.50183957925567,42.80455753337403,174.26877
-79.48961382785888,42.804396896190084,174.08914
-79.47738817714011,42.804234954246844,174.15073
-79.46516262791276,42.80407170757428,174.21451
-79.45293718099025,42.803907156202584,174.05891
-79.44071183718593,42.80374130016221,174.06169
-79.42848659731311,42.803574139483835,174.22514
-79.41626146218505,42.80340567419838,173.94673
-79.40403643261497,42.80323590433701,174.24081
-79.39181150941606,42.80306482993113,174.19571
-79.37958669340145,42.8028924510124,174.11317
-79.3673619853842,42.802718767612696,174.10123
-79.3551373861774,42.802543779764136,174.1057
-79.34291289659402,42.802367487499104,174.31375
-79.330688517447,42.8021898908502,174.21799
-79.31846424954927,42.80201098985029,174.1531
-79.30624009371367,42.80183078453245,174.1012
-79.294016050753,42.80164927493002,174.41562
-79.28179212148004,42.801466461076565,174.12785
-79.26956830670751,42.801282343005894,174.09453
-79.25734460724806,42.80109692075208,174.06401
-79.18400487756935,42.79995700132024,174.09808
-79.17178200805205,42.79976245075803,173.89961
-79.15955926034738,42.799566596293786,174.18463
-79.14733663526758,42.79936943796369,174.17686
-79.1351141336248,42.799170975804195,174.04509
-79.12289175623117,42.79897120985202,174.12352
-79.11066950389873,42.79877014014409,174.23972
-79.09844737743951,42.7985677667176,174.13889
-79.08622537766546,42.79836408960996,174.15453
-79.07400350538846,42.79815910885884,174.19644
-79.0617817614204,42.797952824502126,174.21204
-79.04956014657304,42.79774523657797,174.17317
-79.03733866165814,42.797536345124755,174.29471
-79.0251173074874,42.79732615018109,174.15779
-79.01289608487241,42.79711465178586,174.13162
-79.00067499462479,42.796901849978155,174.14038
-78.98845403755602,42.79668774479732,174.24557
-78.97623321447762,42.796472336282925,174.18379
-78.96401252620093,42.79625562447481,174.2287
-78.95179197353735,42.796037609413034,174.15663
-78.93957155729817,42.79581829113789,174.32509
-78.9273512782946,42.79559766968993,174.1891
-78.91513113733785,42.79537574510995,174.20485
-78.90291113523902,42.79515251743895,174.35944
-78.89069127280919,42.79492798671821,174.28297
-78.87847155085936,42.79470215298923,174.1358
-78.86625197020048,42.79447501629374,174.1763
-78.85403253164341,42.79424657667374,174.45445
-78.841813235999,42.79401683417145,182.76721
-78.82959408407802,42.793785788829325,182.07121
-78.81737507669116,42.793553440690076,190.40157
-78.79293749876234,42.793084836192214,207.73535
-78.7807189298415,42.79284857992021,218.54184
-78.768500508697,42.792611021024285,225.68437
-78.75628223613923,42.79237215954835,230.80316
-78.74406411297855,42.792131995536536,219.32356
-78.71962831808943,42.79164776008307,252.11023
-78.62189127643965,42.789658725828104,279.94058
-78.60967485011085,42.78940423690361,277.27008
-80.02748949383322,42.8192343278366,183.61696
-80.0030273910795,42.81902394092609,184.72745
-79.99079643906822,42.81891678814801,178.59471
-79.96633473785367,42.81869856404542,180.43361
-79.917412169485,42.81824644222513,174.06262
-79.905181705911,42.81813014655532,174.1255
-79.88072099869103,42.8178936371078,174.27602
-79.86849075667529,42.81777342337391,174.25742
-79.85626059014245,42.81765190366285,174.07533
-79.84403049990759,42.81752907799711,174.03114
-79.83180048678568,42.81740494639945,174.01382
-79.81957055159171,42.81727950889283,173.96564
-79.8073406951406,42.81715276550048,174.23987
-79.79511091824726,42.817024716245854,174.15714
-79.78288122172656,42.81689536115266,174.08504
-79.77065160639334,42.81676470024484,174.01224
-79.7584220730624,42.816632733546584,174.15903
-79.7461926225485,42.816499461082316,174.12364
-79.7339632556664,42.81636488287671,174.15031
-79.72173397323076,42.81622899895467,174.11014
-79.70950477605626,42.81609180934136,174.03732
-79.69727566495753,42.815953314062156,174.0746
-79.68504664074916,42.8158135131427,174.1094
-79.67281770424569,42.815672406608876,174.02782
-79.66058885626164,42.815529994486795,174.25414
-79.6483600976115,42.815386276802805,174.17155
-79.6361314291097,42.81524125358353,174.03168
-79.62390285157066,42.815094924855785,174.23193
-79.61167436580872,42.814947290646664,174.15385
-79.59944597263822,42.814798350983494,174.34769
-79.58721767287345,42.81464810589384,174.17194
-79.57498946732865,42.81449655540549,174.00005
-79.56276135681803,42.814343699546505,174.26085
-79.55053334215576,42.81418953834519,174.10474
-79.53830542415598,42.814034071830044,174.0987
-79.52607760363276,42.81387730002986,174.16829
-79.51384988140015,42.813719222973646,174.23509
-79.50162225827215,42.813559840690644,174.0884
-79.48939473506273,42.81339915321035,174.27089
-79.47716731258582,42.8132371605625,174.15594
-79.46493999165529,42.813073862777074,174.14133
-79.45271277308497,42.8129092598843,174.20526
-79.44048565768865,42.81274335191462,173.98645
-79.42825864628009,42.81257613889873,174.1593
-79.41603173967299,42.812407620867575,174.18697
-79.40380493868102,42.81223779785235,174.2155
-79.3915782441178,42.812066669884466,174.2265
-79.37935165679687,42.81189423699558,174.18065
-79.36712517753179,42.8117204992176,174.0726
-79.35489880713604,42.811545456582685,174.15744
-79.34267254642303,42.8113691091232,174.19075
-79.33044639620617,42.811191456871775,174.09312
-79.3182203572988,42.81101249986129,174.18367
-79.30599443051422,42.81083223812485,174.26816
-79.29376861666567,42.8106506716958,174.18495
-79.28154291656635,42.81046780060773,174.12814
-79.26931733102943,42.81028362489447,174.11867
-79.1837415083125,42.808957868288715,174.3762
-79.17151686854235,42.80876325682074,174.17921
-79.15929235065076,42.808567341042895,174.14043
-79.14706795545038,42.80837012099141,174.42381
-79.13484368375381,42.808171596702756,174.31587
-79.12261953637365,42.807971768213655,174.08594
-79.11039551412233,42.80777063556106,174.19336
-79.09817161781234,42.80756819878221,174.19427
-79.08594784825605,42.80736445791449,174.18953
-79.07372420626584,42.80715941299561,174.30179
-79.06150069265395,42.80695306406348,174.15753
-79.04927730823265,42.80674541115628,173.94518
-79.0370540538141,42.80653645431239,174.13046
-79.02483093021044,42.80632619357046,174.23305
-79.01260793823371,42.80611462896938,174.23926
-79.00038507869597,42.805901760548274,174.29439
-78.98816235240915,42.8056875883465,174.12239
-78.97593976018513,42.80547211240365,174.15657
-78.9637173028358,42.805255332759586,174.2951
-78.95149498117293,42.80503724945439,174.24594
-78.93927279600825,42.804817862528374,174.36374
-78.92705074815343,42.804597172022106,174.23973
-78.9148288384201,42.804375177976404,174.31686
-78.90260706761983,42.8041518804323,174.1136
-78.89038543656409,42.80392727943108,174.2758
-78.87816394606433,42.80370137501429,174.33038
-78.86594259693194,42.803474167223655,174.31395
-78.85372138997825,42.80324565610121,177.59848
-78.82927940585195,42.80278472403011,182.98566
-78.81705863030169,42.80255230316666,183.15053
-78.8048380001748,42.8023185791418,193.35959
-78.7926175162823,42.80208355199876,203.09515
-78.76817699044435,42.80160958853214,214.21297
-78.7559569501206,42.80137065229615,223.33781
-78.74373705927472,42.8011304131172,232.86351
-78.6582020768257,42.799412260221715,279.22876
-78.63376490191236,42.79890963547907,286.64944
-78.58489244955086,42.79788875651231,257.94412
-78.57267473649061,42.7976302809034,262.8025
-78.53602257033921,42.79684704075856,329.9587
-78.51158861185914,42.796318370046535,334.80167
-79.94171973874991,42.827478946652015,192.3093
-79.9294873572494,42.82736522753332,182.03514
-79.89279064468612,42.82701623129337,184.32391
-79.85609459715751,42.82665547718247,174.27145
-79.8438627329059,42.82653261305531,175.0722
-79.83163094580902,42.82640844258743,174.05807
-79.81939923668229,42.82628296580184,174.09915
-79.80716760634107,42.82615618272174,174.187
-79.7949360556007,42.826028093370624,174.05797
-79.7827045852765,42.8258986977722,174.22406
-79.77047319618377,42.82576799595043,173.99466
-79.75824188913772,42.82563598792951,174.11679
-79.74601066495359,42.8255026737339,174.14122
-79.7337795244465,42.82536805338825,174.26744
-79.72154846843165,42.82523212691752,174.16122
-79.7093174977241,42.82509489434683,174.33585
-79.69708661313895,42.82495635570162,174.17096
-79.68485581549119,42.82481651100754,174.13971
-79.67262510559586,42.82467536029046,174.0918
-79.66039448426787,42.824532903576525,174.0825
-79.64816395232218,42.824389140892094,174.1559
-79.63593351057364,42.82424407226378,174.24318
-79.62370315983712,42.824097697718464,174.04877
-79.61147290092741,42.82395001728322,174.31674
-79.59924273465927,42.823801030985386,174.22328
-79.58701266184744,42.82365073885255,174.20482
-79.57478268330662,42.82349914091253,174.11104
-79.56255279985143,42.823346237193384,174.13321
-79.55032301229649,42.82319202772343,174.18132
-79.53809332145637,42.823036512531175,174.16478
-79.52586372814562,42.82287969164545,174.15627
-79.51363423317869,42.82272156509526,173.97443
-79.50140483737003,42.82256213290988,174.32205
-79.48917554153407,42.822401395118796,174.24095
-79.47694634648515,42.82223935175178,174.14603
-79.46471725303758,42.82207600283883,174.1271
-79.45248826200566,42.821911348410175,174.1675
-79.4402593742036,42.821745388496275,174.21516
-79.4280305904456,42.821578123127864,174.38492
-79.41580191154581,42.82140955233588,174.16534
-79.40357333831832,42.821239676151535,174.15515
-79.3913448715772,42.82106849460626,174.11644
-79.37911651213645,42.82089600773173,174.20546
-79.36688826081004,42.82072221555989,174.08049
-79.3546601184119,42.820547118122875,174.21445
-79.34243208575589,42.8203707154531,174.2635
-79.33020416365584,42.82019300758321,174.33734
-79.31797635292554,42.82001399454608,174.08699
-79.30574865437873,42.81983367637484,174.1981
